-1,13325458111671;0,0878602841733294;0,579228877003604;-1,65022650482412;1,00149024525755;1,4429264964951;-0,486660490502577;-0,864275852356544;0,938782939714842;1,18812438256533;0,461123082302576;-0,100904683858492;-1,46642433641593;1,55720137324497;-0,400819413364514;-0,858265458461964;-1,36004780227705;0,488320104465426;0,392249518462862;-0,0378099900676167;1,14262535634035;1,23026324516567;0,891450647634092;1,15179452194386;-1,27702091877249;0,269412735796943;-1,03619538321189;0,963909383758463;1,54156813203685;-1,7962201323616;-0,682633123926976;-0,879411146537998;0,835685140634299;1,12761364648516;-0,860327862049054;-1,80855183857714;-0,573709991490116;-0,355431257849425;-0,448347577461518;-1,57320466414353;-1,47695847041043;1,48567268149076;1,43453976578616;-0,49098286923677;-0,00246236444154606;0,366419103134793;-0,904103288815703;-1,56890439073347;0,919622457028208;0,0506536149379033;1,6103223965873;-1,0259783950165;-1,65039664089203;0,422902262987478;0,121174419358833;-0,721314075822076;0,838613386999546;1,06963810552005;1,26899816440867;-1,07864440692062;0,668399963325762;0,191633876199269;-0,763640233933081;0,924281155695216;0,0600355901110813;-0,470187687540652;0,705613925967518;-0,951834232440775;0,606807318912795;-0,402989491168602;1,35764828348846;0,637587206032681;-0,874054234454283
0,304912107313351;-0,249908812937784;1,5113411130607;1,65763051319858;-0,309696590440823;-0,550235819944254;0,140493201667249;-0,529933222521263;-1,20545913340678;-1,72034389937099;-0,195338094765311;-1,71813411558726;-1,40508258809778;-0,954272837818484;-1,33188285531042;-0,706062232971445;1,72642917944631;-0,917613785933304;0,140590107050926;0,160533794703811;-1,10258400790498;-0,490079933854974;0,113978125205356;0,604150292812285;-1,22912589230546;1,29210211267589;-1,27396363076928;1,51540234377125;-1,71671328580415;-0,420616940869388;-0,372759288868479;0,495167148312252;-0,741592352646121;1,71281932164189;-0,0299559796749243;-0,929509934971566;0,631169710852709;-0,403254171178299;-0,431487824473409;0,0525930318431644;-0,427974612344181;1,40761909305118;0,284839139596825;0,29712665444561;1,40509504943554;1,06725894501366;-0,156862931814742;-1,16662343178205;0,450493074873205;1,71742884722031;0,928026111486787;-1,13244349220275;-0,334618339400734;-1,11363597953563;-1,4440602789668;-0,972038248522772;1,50908778787492;-0,859839469442683;1,11972611581294;0,271176022901351;-1,04330247886607;0,498065583914063;-0,580250226408207;1,08813253348067;0,525390115515552;1,1824694829405;0,89643296307693;-1,24492718372161;0,948657867874505;1,47060180567921;0,53574278219391;0,362653060933515;1,38684876455817
-1,44650948231688;-0,95863887324475;-0,431016067343662;1,26044229045018;1,83726730412957;1,23507390197895;-0,222597915994701;-0,119913599541461;1,91116104818787;-0,494269809354177;-1,33162044859384;0,701208064926767;-0,791786227400459;-0,723455394248613;-1,16963670170609;1,5448665197675;-0,613994737668328;-0,36121912727687;-0,0789313143501091;0,531273824811479;1,33087266617262;-0,464066144214972;1,11313782492255;0,405380315171555;1,23278458100273;1,79329177776322;-1,31528111671465;-1,36577247077697;-0,471699619740221;-0,0460682600132947;1,02144504930526;-0,380442283325624;-0,981189932024339;-0,439875670905716;-0,221823289857867;-1,46903696749385;1,22933543811673;-0,00202209710133027;1,83961655538948;0,132711420997825;-0,0281207682891041;-0,957924521049405;-0,722205263036952;-0,362408986199242;-0,576140625596099;-0,982722416110946;-0,0382581344708791;0,533895454609433;0,70126427114961;-0,552443283041005;0,196528239688132;0,452514550634294;-0,74102184383295;-1,51994521645581;-1,32121504916243;1,03334696606161;-0,0559863940037855;1,1793939216483;-1,50462642760168;-1,48830861068278;1,01807088164447;-0,389109582266865;-1,18049811685037;0,424945171152033;0,500075445504082;1,0646121388953;0,150113859901977;1,66387974766878;1,51415819977277;-1,23288387126138;-1,21675305539836;1,40381766359652;-0,185045378502835
1,56645543155299;-1,17823669919621;0,531023025553293;-1,47598336084402;-0,272755180129158;-0,761026983381326;0,458586468214209;0,0791014463646299;-0,0520055579602777;-0,267328245981954;-1,65131263842615;1,53586219495287;-1,16881186117071;-1,37473607362848;-1,19863561566291;-0,860041701263959;0,535082188189271;0,379040749908012;-1,68175602343975;-0,246012807773178;1,55804796997426;0,900585686499077;-1,37433158685565;-1,51113464157883;0,641843870741479;0,923194283137133;0,153990674443351;0,655991307635122;0,0933205276239681;0,806787768927875;0,180504684261952;-1,07454349841807;0,582405337826175;-1,10098177821198;-0,739891962452574;1,23494914921297;-0,2778950779526;0,549500078725964;-1,73037367053087;-0,0211103957323367;-0,386733651859787;0,00887912841349618;-0,889575883449812;1,44170514926193;-1,46323041064196;0,443087922504958;-0,284731768574479;0,479153809523008;-0,600793492404367;0,556747196819096;-0,98635438887195;-0,0386104440599341;-1,46861969206125;-0,314314759852062;-0,181983659758184;-1,06524611107175;-1,53502096846622;0,31104181100647;-0,342194130937012;0,579683637382197;0,860615442823812;1,57822826122757;1,76141401938915;0,916839773760336;1,32780017040458;1,19886396064041;-0,777658998998963;1,70780301768975;1,14078898947258;-0,657951664227392;1,19348647733713;1,7612152101118;0,378298564313222
0,152507551266537;-1,47470866480432;-0,130816933085736;0,099129884734949;-0,949926163203682;1,69132888681249;-1,41933360178718;-0,456418847113999;1,42677815473644;-0,409799541312361;1,29485193479137;0,101973857232135;-1,39990758546967;-1,23296586701103;-0,753360664800611;0,860161619661711;-1,29853803457432;1,03402887165058;1,17509448056556;-0,758156191053882;-0,467138320696766;0,895725523239674;-0,137860385982722;0,0648300357591445;0,0134188964263083;-1,50029542386473;-0,803039752321452;-0,444185622360069;-0,164169455503622;1,10572831841586;-1,55444123891194;1,12948311338148;-0,884597219818051;1,33923745691902;0,226014953200688;-0,391388496923576;1,73700246000333;0,664277557804302;1,26509089621167;0,385284270287765;-0,473365079026807;-0,55665636679091;1,17421890655793;0,349500621700464;-1,18036142220312;-0,793346498667679;1,10065895578638;0,810690823479341;-1,55484333583482;-0,796824846538588;0,820849888313807;0,118004661784915;-1,60250053025558;0,872457006795315;-0,738091474047685;0,993819453589705;0,400189146741247;1,54139045671796;-1,523268575519;-1,05861030316659;0,8853890753063;0,761889446135733;1,44478803395246;-1,28792972750706;-0,464337866228061;-1,44361074241776;-0,622408486777452;-1,00210761682585;0,27805660535112;1,37506525768581;0,860196585221222;-0,225778166815783;1,50597540100176
-0,951530936249277;1,45763957539998;-1,69429381137507;1,46431924328971;1,24278439665203;-0,468532122171749;-0,933547468110593;-0,998992350400097;0,0481037452634607;-0,611224952347092;-1,11821674447441;-1,48708538047602;-0,0141724956603303;1,10842974464242;-0,103912073841372;0,41407210155137;0,94533281057677;0,920117894355482;-1,58176556001488;0,530973661068519;0,675386141313555;1,22926772456438;0,449533282699499;-0,363123810989546;0,822230015772129;-0,926045412485085;-1,51002623383415;1,57839753946803;0,44105246319382;-1,22430391460328;-1,34789669372272;0,00218742307205015;-0,679137825799297;0,287555268335267;0,928864485880324;1,14475058639115;-0,960482974734114;1,26679364956094;0,858696214091666;0,231481307145654;0,994918163253022;1,55320150922259;-0,980940543718094;-0,452601373523764;0,77870484684993;-1,75087577193221;1,19869501002784;-0,962570197322787;1,12077743795496;0,20006646945826;1,02660827048348;-1,33358105462466;0,62220841921716;0,906576514162751;-0,949999833595566;-0,421096209376655;-0,781134577478311;0,428532451051475;-1,14715164266121;0,379588938958325;-0,747746758516389;-0,752242556141628;0,319657637843083;-0,51683321031205;-1,05256912880317;0,639298283890544;0,951754896760275;1,4579746874414;-1,60967561141669;0,511039791204477;-0,414685793893308;1,43824161245283;-1,72781918991497
-0,081351941274408;1,2625685714888;0,850348478706152;0,391267226010754;-0,911588979597285;0,587388237036433;0,752717285716683;-0,391603067706734;1,17939013280267;-1,35433053538447;-1,57010057237802;-0,517271579269359;1,71040403662786;1,10711460710065;0,145273045504099;-0,57750639804442;-0,465549147733804;0,108078177957803;0,34118740277619;0,594191620712112;-1,33292906589984;-0,834803066348353;-0,0699334029128588;-0,581501629327843;1,26240638973886;-1,21255065208628;-1,67127484156959;-0,967188330228889;1,46641706637796;-1,1656010074041;-1,20281972898389;-1,19782511377475;1,31467108244885;-1,41745969513182;-1,13706785018663;1,33703343724001;-0,0999176431915194;0,885957639006096;-1,70457640888947;1,53607644391757;-0,198651895938452;-1,06846848749489;-0,227512932541494;-1,23305807101293;0,0503367591503078;1,69914130171237;-1,06213338654476;1,22627524221773;-1,03546079455935;0,191519322108978;0,558935400359425;-1,43722318819858;0,942422309022988;-0,99983306393054;1,30864296967583;-1,05667423987575;-0,47762339054804;-0,378275256915701;0,853523412376582;-1,5091636924607;0,448537713656328;-0,0902197490041241;-0,133357557980007;0,534865775257081;1,57315176970411;1,35238711750141;-0,107280085613526;1,31773836680998;0,434057092337591;0,532902184368775;1,24707382125179;0,373155789364787;0,00252922189757522
0,653642541751723;-0,859140075170768;1,56345871248853;1,22822404824167;-0,497061965138531;1,20421962451884;1,39500086671003;1,67497556129858;-1,01129851704485;-1,56765930760031;-0,387765059224467;0,135728743711026;-1,40520870375514;-0,270772797223318;0,628810372120112;-0,843649266762852;1,74344794409259;0,140036445303279;-1,36222828973579;-1,6027036011671;1,63097691931119;-0,570973406243653;1,71603056054783;0,907665646404116;1,07657123648311;-0,921981784472027;0,548855227971447;0,131983449070153;-0,505088598570961;-0,859751587848167;0,288442376928969;0,789890329227696;-1,45275536119933;0,414203765297123;-1,23091215512302;-1,61735706270731;1,67385909290663;-0,303823283070055;-1,46879429664119;0,383551178896434;1,39727989453493;-1,19304000171499;-0,0489143953962663;-0,0193756779661227;-1,24145207977801;-1,11152606744398;1,44469565541849;0,0943858170957425;1,22395209794859;0,633381128719941;0,638659164544494;-1,11775385941872;1,08286107656621;0,468778741544149;0,329162192457805;-0,409803346591165;-0,753110085053724;-0,97862622850213;-1,48276648282798;-1,20949947525305;-0,979054898039145;-0,371401876946667;0,545644865282998;1,67051362146819;-0,0340411338644061;0,644405162212711;-0,0459351896761834;0,00264808161260908;-0,674279936686839;0,611748140240883;-0,695447809004609;0,412851932576104;-0,0255885526420754
-0,0617357963916656;-1,42741614049802;1,15053468643977;1,27075153406447;-0,034834025032577;0,415649018112668;0,458093183494776;-0,737820497717352;-1,42962323778491;0,6501871172892;0,599552924289499;0,207619576596936;-0,39330491121851;1,52020164886793;-0,253111875570838;-1,83188660648953;0,945121555375262;0,89814917418468;0,963756994027208;-0,640756680237465;1,55687076262246;-0,440769456556208;0,00139910796074546;-0,0540106114998789;-0,033042171637501;-1,90851790213722;-0,214263979680015;0,678909400705322;-0,354267030762197;-1,08750045677255;-1,25786890950528;-0,477548779620907;-1,6786093966827;0,649972980019427;-0,828439893129092;-0,131422825891559;0,902299495951203;-0,0225637169135352;0,909201271847006;0,213157731574593;-0,378235744402633;1,11523349625842;-1,7057358963276;0,639815373667889;1,68900537055524;-0,457910915234453;-1,7130456287671;0,87589496780004;-1,86618988916231;-0,234513702643526;0,0150824307766733;1,4623877950564;-0,0266023256313874;-0,978979988653272;0,109681675185165;-1,54545319473105;0,410397009849736;-0,719941556955945;-0,620693149193621;-0,0508029777909543;-1,29457385710291;1,61839604109796;1,45565879135335;1,49708947729614;-0,0164308281011141;-0,847385150985187;-0,0382578816159544;0,795934367070566;0,424154687101425;1,71752320862922;-0,894973844132232;-0,956801582606796;1,82816016064618
-1,05538020130651;1,58720807567209;-1,35221202258888;-0,561207623499791;1,2260707940967;0,164838831128824;-1,36832219541331;1,65162433672008;0,792064007892518;0,668665856695212;1,7243704760806;0,780127844853299;-0,774034386824349;1,40618034268873;1,16726094449717;-1,25743124603155;-1,08764754180479;1,31887474603621;-0,217959989623697;-1,20186390465412;-0,854196675440061;-0,327973691152247;-0,0788197475823466;1,51236232396876;-1,23765689944701;-1,14602886101498;0,660299003825226;1,4362451502718;-0,571052625186862;-1,34250566328469;-1,60359056863656;-1,14198036502645;-0,842783323786375;1,4880104062753;-0,674268509118515;-0,615910790044819;-0,246503341061591;0,988272040371509;1,08005507930044;1,0553267633399;-0,932092704373599;0,21140874843801;-0,12397004158416;-0,817900576453244;1,58597909553351;-1,04590650439244;-0,945842169823503;-0,308454771929663;0,707824703089082;0,318025567621041;-0,208941353046929;-1,37287413572331;1,26996524967104;-1,42146345589315;0,906490513994875;1,11201565170033;-0,110482319428861;-1,02515218470304;-1,10006086673608;0,595589512428384;1,3439619891582;-0,965145183830511;0,446166819223641;0,358059528493912;0,495746282648474;1,08984069842375;-0,153598974043623;-0,42262263124505;0,303938709123946;0,00666159185868967;0,828494256884639;-0,236497420321704;-1,53769047594753
0,36576459876855;1,20446464625936;0,539336737338082;1,25943065825428;-0,974433672688293;1,36840304087576;1,26967146131401;1,26262072657278;-0,782481778226932;-0,983343213356838;0,68687146830077;0,482539290537279;1,23710513215726;-0,585883075110234;-1,10849046098016;-1,1061170976714;-0,0629790805700543;1,00751128236435;-0,941364234174407;0,153219784269698;-1,1872314033855;1,18869881276321;-1,56450525513677;1,2337272852804;1,02706719152778;0,332033160482149;-1,17747569681121;0,684172511078148;0,992642185911229;0,918114003872704;-1,00612385576598;1,00329885973888;-1,56909894692945;-1,45438204280824;-1,00389510485728;-1,06993028403434;-1,48124557277931;0,992488972364938;-0,817422292529715;-0,9026468245603;-0,866521066114736;0,557689621684212;0,206194926435448;-1,52280739636945;1,00855708858592;1,13925255118168;0,499760050417795;-0,202788665024595;-0,719400760668465;-0,94661384217364;-1,38251958565132;0,320595558303899;-0,0657308999420679;0,971664022616717;1,22462765252529;0,606994918472197;1,1768406438051;0,735538584524541;-1,35976579086453;0,123462299296414;0,953749480095942;-1,00663030735516;-1,32215071692948;-0,27066664963278;-1,56934861518189;1,11350174102875;0,459508979875704;1,09935791737446;-1,17411722784398;1,39136895552104;-1,21700078248313;0,374461079531865;0,232804317303041
1,73584251067666;-0,579816856176809;-0,276271016617528;-0,623730137343893;1,73232768864472;-1,51684825512484;1,64920229097571;1,58370256785111;0,632060335530558;-0,127166070396652;0,50456071215305;0,930730644771638;0,216911104793165;-0,52169080355172;-1,21480163955352;-1,37783499884374;-0,118209230066746;-0,868098960766263;-0,832735780142349;0,991607119869126;0,671923307384527;-0,407733003910912;-1,61716002188191;0,43449222124404;-1,22003044009165;-1,72750411091331;1,65774120438241;-0,980773177145744;1,07440026240633;-0,636909115163075;-0,707713719983519;-1,46352447790165;-0,290492862584093;-1,6788582594483;0,0633398208798256;0,0384999800726795;0,0332723113587668;-0,347638363776579;1,53221023655636;0,697070365446622;-1,37606590448098;0,438593928985208;-1,19450370147143;0,81675256689014;-0,18706514225882;0,62677244613411;-0,190934220293084;0,147642118249767;0,069504042604443;0,987106605068162;0,610279618103037;0,821737062672408;1,27423390376291;1,32669041486866;1,4793194368632;0,361185682473718;-0,745046666408754;1,07073843267189;-1,1860895293661;1,67744196744417;-1,39308778897378;0,847585636007594;-1,27308752666907;-0,513420381420222;-1,20184218252699;0,185695357940842;-0,561166324758124;0,113379532127613;1,19647104610192;0,528200050907265;0,370394360330951;-1,55296069840402;-0,618807526789165
0,201688154776966;0,545656809535632;-1,65510594242878;-1,08444196199678;-0,730553374249158;-1,25479660587606;-0,125173276657049;0,194713927287022;-0,338604159341139;0,696139645977852;-1,80568618098473;0,493100400071535;0,202054576326727;-1,04385461072415;0,111591914865406;-1,47735704583424;1,47198607988363;-1,08776634302546;0,709349415784847;-1,03115323819727;1,62934944305083;0,259505893765243;-0,513749166487601;-0,130748704041049;1,07682257126566;0,185715491533743;1,39474015627932;-0,670789851784478;1,46531691334973;0,697633007587742;1,30613040233301;-1,25979250095065;0,334862315613463;-0,410323137583338;-0,841337374779164;-1,1312171128076;1,22692435701774;-0,496668826283235;1,68358217164052;0,405319294778879;0,623434301924305;-0,418607563822191;0,62342530095596;-1,77571409435056;-1,46055512132393;0,69876271125317;0,279963585525881;-0,718207623821235;1,03103943668397;-0,359271426500098;1,48297894370022;-0,321132720217334;1,39383206124594;1,15112635040045;-0,546153042686121;1,72128293289939;-0,836290372685452;0,254743433499933;-0,382163861374776;0,862831806104765;-0,870436090267719;-1,35007977358126;0,508497685824954;0,742863504958786;1,16910991553251;1,23320699185359;-1,73745826425061;-1,28331863479862;1,57658343594268;-0,652887321035684;-0,925180730964318;0,0729585574581771;-0,992247842778313
